[00:27:16] [信息     ] Tree Building: Step 1: Antlr parsing. 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=487, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=488, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=490, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=492, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=494, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:00:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=496, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:00:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=496, delete 0 tokens, ratio=1198/5882=20.37% 
[01:00:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=497, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:01] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=499, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:01] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=501, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=503, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=505, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:05] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=505, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:05] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=506, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=506, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=507, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:10] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=507, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:10] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=508, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:13] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=508, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:13] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=509, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:15] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=510, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:15] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:17] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=510, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:17] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:17] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=511, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:17] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:19] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=511, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:19] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=512, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:22] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=512, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:22] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9) 
[01:01:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=9): queue=513, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:25] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=514, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:25] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=515, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=516, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=517, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=518, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=519, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=522, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=525, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=526, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=527, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=529, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=532, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=535, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=538, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=541, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=542, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=545, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=547, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8) 
[01:01:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=8): queue=549, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=552, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=553, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=553, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=554, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=555, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=556, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=557, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=558, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:01:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=559, delete 0 tokens, ratio=1198/5882=20.37% 
[01:01:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=560, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=561, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:01] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=562, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:01] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=562, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=563, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:03] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:05] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=563, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:05] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=564, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=564, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=565, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:08] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:10] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=565, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:10] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=566, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=567, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=568, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=569, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=569, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=570, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:15] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=571, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:15] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:16] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=571, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:16] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:17] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=572, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:17] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:19] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=573, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:19] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=575, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=576, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=577, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:20] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:22] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=577, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:22] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=578, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=579, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=580, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:23] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=580, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=581, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=582, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=583, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=584, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:26] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=585, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=587, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=588, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=589, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=590, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=591, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
[01:02:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7): queue=592, delete 0 tokens, ratio=1198/5882=20.37% 
[01:02:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=7) 
