[03:51:35] [信息     ] Tree Building: Step 1: Antlr parsing. 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=405, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=404, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=403, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=402, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=401, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=400, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=399, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=398, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=397, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=397, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=397, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=396, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=395, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=394, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=393, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=392, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=391, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=390, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=389, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=388, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=387, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=386, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=386, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=385, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=384, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=383, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=382, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=381, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=380, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=379, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=379, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=378, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=378, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=377, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=377, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=376, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=375, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=374, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=373, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=372, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=371, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=371, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=371, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=370, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=369, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=368, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=367, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=366, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=365, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=364, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=363, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=362, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=361, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=360, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=360, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=359, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=358, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=357, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=356, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=355, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=354, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=353, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=353, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=352, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=351, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=350, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=349, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=349, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=349, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=348, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=347, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=346, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=345, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=344, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=343, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=343, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=343, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=342, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=341, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=340, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=339, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=338, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=337, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=336, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=335, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=334, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=333, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=332, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=332, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=331, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=330, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=329, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=328, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=327, delete 0 tokens, ratio=718/2520=28.49% 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[04:28:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=326, delete 0 tokens, ratio=718/2520=28.49% 
