[04:42:53] [信息     ] Tree Building: Step 1: Antlr parsing. 
[05:13:33] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=706, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=707, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=708, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=709, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=709, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=710, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=711, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=712, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=713, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=714, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=715, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=716, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=716, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=717, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=718, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=719, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=720, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=721, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=722, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=723, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=724, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=725, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=726, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=727, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=728, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=729, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=730, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=731, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=732, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=733, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=734, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=735, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=736, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=737, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=738, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=739, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:43] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=740, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=741, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=742, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=743, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=744, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=745, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=746, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=747, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=748, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=749, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=750, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=751, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=752, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=753, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=754, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:48] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=755, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:48] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:48] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=756, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:48] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:48] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=757, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:48] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=758, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=759, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=760, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=761, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=762, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=763, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=764, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=765, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:51] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=766, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:51] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:51] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=767, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:51] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:51] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=768, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:51] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=769, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=770, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=771, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=772, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=773, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=774, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=775, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=776, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=777, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=778, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=779, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:55] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=780, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=781, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=782, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=783, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=784, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=785, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=786, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:58] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=787, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=788, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:13:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=789, delete 0 tokens, ratio=793/6189=12.81% 
[05:13:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=790, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=791, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=792, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=791, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=790, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=789, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=788, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=787, delete 0 tokens, ratio=793/6189=12.81% 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1) 
[05:14:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=1): queue=786, delete 0 tokens, ratio=793/6189=12.81% 
