[00:14:32] [信息     ] Tree Building: Step 1: Antlr parsing. 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=621, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=623, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=625, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=626, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=627, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=628, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=629, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=630, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=631, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=633, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=634, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=635, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:18] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:19] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=636, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:19] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:20] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=638, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:20] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:21] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=640, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:21] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:21] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=641, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:21] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:22] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=643, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:22] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:22] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=645, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:22] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:23] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=647, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:23] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=647, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=648, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=650, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=651, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=652, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=654, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=656, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=658, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=660, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=662, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=664, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=666, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=668, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=670, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=672, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=674, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=676, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=678, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=680, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=3): queue=682, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=684, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=685, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=686, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=687, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=688, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=689, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=690, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=691, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=692, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=693, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:24] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=694, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=695, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=696, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=697, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=698, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=699, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=700, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:25] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=701, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=702, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=703, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=704, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=705, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=706, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:26] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=707, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=708, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=709, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=710, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=711, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=712, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=713, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:27] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=714, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=715, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=716, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=717, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=718, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=719, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=720, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=721, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:28] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=722, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=723, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=724, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=725, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=726, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:29] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:30] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=727, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:30] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:30] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=728, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:30] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:30] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=729, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:30] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:31] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=730, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:31] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:31] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=731, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:31] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=732, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=733, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=733, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=734, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=735, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:32] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:33] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=736, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:33] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:33] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=737, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:33] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
[00:52:33] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2): queue=738, delete 0 tokens, ratio=814/2987=27.25% 
[00:52:33] [信息     ] Fixpoint[3]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=2) 
